x_o,y_o,x_d,y_d,ear_dep_time,late_dep_time,direct_ridetime
-4.976926038333484,0.05182496642265203,5.023073961666516,0.05182496642265203,42.72294397459018,57.72294397459018,24.0
-0.07190018126358785,-4.911210670603241,-5.0719001812635875,0.0887893293967594,86.92821156299608,101.92821156299608,16.97056274847714
-0.16116104809567533,-5.100704599676573,-0.16116104809567533,4.899295400323427,23.434634040854952,38.43463404085495,24.0
0.010583849154512813,-0.029078886562937854,-4.9894161508454875,-0.029078886562937854,46.886323651200996,61.886323651200996,12.0
-0.006474828158819479,0.002616000383939031,4.99352517184118,0.002616000383939031,85.21779363780867,100.21779363780867,12.0
0.4043809935296346,5.22415204494894,0.4043809935296346,0.22415204494894003,24.931324939890853,39.93132493989086,12.0
-0.08091388868644722,-0.06789481415391735,-0.08091388868644722,-0.06789481415391735,10.810267622962206,25.810267622962208,0.0
-0.14001890718828575,0.10939475962538574,-0.14001890718828575,5.109394759625386,33.7434039731436,48.7434039731436,12.0
-0.25017086301191377,-0.10619123109798032,4.749829136988086,-0.10619123109798032,10.617237214274972,25.617237214274972,12.0
0.14143008322472964,-0.4352770388020763,0.14143008322472964,4.564722961197924,28.807641346945115,43.80764134694512,12.0
5.131440010914509,-0.016138804025210937,-4.868559989085491,-0.016138804025210937,41.58437589294462,56.58437589294462,24.0
-4.912293781009199,0.10089446344382488,0.08770621899080105,0.10089446344382488,42.78706803607973,57.78706803607973,12.0
-0.17363508684283316,-4.742575397482495,-0.17363508684283316,0.2574246025175045,20.737387962995232,35.73738796299523,12.0
5.064225845102433,0.2781926985666976,0.06422584510243251,5.278192698566698,48.59120611845112,63.59120611845112,16.97056274847714
5.175583593284957,-0.0373214448743179,0.17558359328495632,-0.0373214448743179,64.4002944334258,79.4002944334258,12.0
0.2616853893700354,0.06041483248784872,0.2616853893700354,0.06041483248784872,43.72153371275795,58.72153371275795,0.0
0.027080082565729614,-4.967727214314544,0.027080082565729614,0.03227278568545609,21.537173596720606,36.537173596720606,12.0
-0.255413740607063,-0.31540970201564333,-5.255413740607063,-0.31540970201564333,80.76710427469912,95.76710427469912,12.0
4.695109157956075,0.02132004457490405,-0.3048908420439246,5.021320044574904,19.36849593795266,34.36849593795266,16.97056274847714
-5.035284190982461,-0.08312434480220823,-0.035284190982461154,-0.08312434480220823,27.566497111606935,42.566497111606935,12.0
-5.226891991530331,-0.052382143665484,-0.22689199153033054,-0.052382143665484,20.16161810877201,35.16161810877201,12.0
-5.026489091717037,-0.08152504149225015,-0.026489091717037005,4.918474958507749,84.49643715401656,99.49643715401656,16.97056274847714
0.012834002458812332,-4.973686395455859,5.0128340024588125,0.026313604544141063,15.942558787027162,30.94255878702716,16.97056274847714
0.14487575063779906,-4.994940827307033,-4.855124249362201,0.005059172692966504,57.92926820716223,72.92926820716224,16.97056274847714
0.11621681828797382,0.33751814784080814,-4.883783181712026,0.33751814784080814,43.731685475323886,58.731685475323886,12.0
0.002743107003684983,5.002743107003685,-4.997256892996315,0.002743107003684983,67.48131992133237,82.48131992133237,16.97056274847714
